"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-04 09:05:34.154, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:05:36.127, [INFO],--Arming
2023-09-04 09:05:36.165, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:05:38.126, [INFO],--Arming
2023-09-04 09:05:38.155, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:05:40.124, [INFO],--Arming
2023-09-04 09:05:44.180, [INFO],--Kill
2023-09-04 09:05:44.209, [INFO],--Reboot
2023-09-04 09:05:54.238, [INFO],Pixhawk initialized
2023-09-04 09:05:54.269, [INFO],['/dev/ttyACM1', '/dev/ttyAMA0']
2023-09-04 09:05:54.270, [INFO],system_address: /dev/ttyACM1
2023-09-04 09:05:54.272, [INFO],Waiting for drone to connect...
2023-09-04 09:05:55.352, [INFO],Connected Drone!
2023-09-04 09:06:06.366, [INFO],waiting for pixhawk to arm
2023-09-04 09:06:07.335, [INFO],--Arming
2023-09-04 09:06:07.375, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:06:09.334, [INFO],--Arming
2023-09-04 09:06:09.366, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:06:11.337, [INFO],--Arming
2023-09-04 09:06:11.364, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:06:13.333, [INFO],--Arming
2023-09-04 09:06:13.372, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:06:15.335, [INFO],--Arming
2023-09-04 09:06:15.362, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 09:06:17.335, [INFO],--Arming
2023-09-04 09:06:21.389, [INFO],--Kill
2023-09-04 09:06:21.419, [INFO],--Reboot
2023-09-04 09:06:31.446, [INFO],Pixhawk initialized
2023-09-04 09:06:31.476, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 09:06:31.477, [INFO],system_address: /dev/ttyACMO
2023-09-04 09:06:31.478, [INFO],Waiting for drone to connect...
2023-09-04 09:06:32.557, [INFO],Connected Drone!
2023-09-04 09:06:43.573, [INFO],waiting for pixhawk to arm
